agent_id,day,stress,usage,peer_influence,persona,intervention_active
20,28,71.46173482876252,661.0517947538793,61.49873962038978,Heavy User,False
21,28,68.84306727278657,9229.406301125264,27.812300488588072,Digital Addict,False
22,28,81.97994248504186,1523.0116461768648,59.0026383166656,Moderate User,False
23,28,81.40781666350891,1108.689198257841,76.39266586519742,Heavy User,False
24,28,15.364790338764985,30.0,39.167616193495654,Moderate User,False
25,28,16.105680419468154,30.0,36.02945110589021,Minimalist,False
26,28,15.406789503705557,30.0,38.888633172683306,Active User,False
27,28,7.167966884932099,30.0,34.49158843611654,Digital Addict,False
28,28,15.269542178331612,119.15384913738839,16.006104694333338,Minimalist,False
29,28,64.70796366277477,1260.8859754377465,32.16512380034999,Heavy User,False
30,28,18.06846675661639,35.777760359070314,35.884933852970065,Minimalist,False
31,28,70.44230829995541,87838.78079138695,34.133262022217856,Digital Addict,False
32,28,19.943435889929066,181.42684370212527,39.20322979596158,Heavy User,True
33,28,62.406214366516835,62697.3263212841,14.641751920267959,Digital Addict,False
34,28,66.52628105335444,3859.7332080282463,21.10408793454032,Moderate User,False
35,28,69.44674430182258,2055.215413536548,52.96587186042629,Heavy User,False
36,28,81.99523596552754,6066.159138445841,52.183868231583894,Heavy User,False
37,28,21.92180411506967,198.53130231445897,15.329791773799158,Moderate User,False
38,28,65.02745551239416,70069.44605498783,41.03832826269432,Heavy User,False
39,28,26.39384288733429,155.20048574971375,41.874376313225085,Minimalist,False
40,28,10.884203410649206,30.0,27.057214465208293,Active User,False
41,28,64.1810661449144,18480.882993247134,11.939950070359794,Digital Addict,False
42,28,24.480660507818204,86.59737728718225,42.40660776645376,Minimalist,False
43,28,18.36964488405228,30.0,41.08852044590103,Active User,False
44,28,69.78197556522541,5337.78284545754,35.56090472491507,Active User,False
45,28,71.34810557494134,827.2279179673386,32.0426448082073,Active User,False
46,28,73.11662737647333,8364.626558396081,46.10692321971656,Heavy User,False
47,28,22.61215135400034,39.65501394465768,66.94306576835062,Moderate User,False
48,28,15.13049873251111,30.0,37.44247581646156,Heavy User,False
49,28,65.71868296682614,740.2142746780314,42.23231383849424,Minimalist,False
50,28,31.82027986102818,157.31165819566786,50.9121542705419,Heavy User,False
51,28,12.64010754525129,30.0,34.24487565066759,Active User,False
52,28,66.2145744372451,1295.40667144362,22.704651937081348,Moderate User,False
53,28,12.408307313424114,52.90163539281715,33.57546418311356,Heavy User,False
54,28,12.128142501033771,30.0,44.32716764450547,Heavy User,False
55,28,18.586917097298834,30.0,42.53429948527706,Minimalist,False
56,28,11.001932990650968,30.0,35.66986941123477,Minimalist,False
57,28,7.196258950940098,30.0,16.737672136351765,Active User,False
58,28,64.03718381419584,11910.776189596783,19.572288418722646,Moderate User,False
59,28,28.73894274774934,273.35199813613895,40.87170318212295,Digital Addict,True
60,28,11.43643913694621,34.76711381950737,32.47558767535795,Minimalist,False
61,28,64.0522531890161,1390.9033198504596,12.035752115984664,Active User,False
62,28,69.66830901080087,1087.6249267208402,25.560041464581822,Minimalist,False
63,28,64.2680358014501,1482.3123086039452,29.8095117660847,Minimalist,False
64,28,18.197061083000698,67.02302895514448,35.12001662917158,Minimalist,False
65,28,18.500767222356455,147.4107769585002,25.65265545357268,Moderate User,False
66,28,13.801601257581769,114.2448672356654,32.711575953829986,Active User,True
67,28,13.799416344344328,56.74589116501747,54.46320374885956,Active User,False
68,28,64.14549552602338,505.0047682900475,67.23825639769065,Heavy User,False
69,28,38.81086299031746,352.3234489483826,30.260033725577312,Minimalist,False
70,28,65.61183930103434,3780.136002220085,31.749834762246536,Minimalist,False
71,28,7.876232975495839,30.0,30.075570047254228,Moderate User,False
72,28,69.01754225245483,2405.9359512070605,26.89544376676671,Digital Addict,False
73,28,7.052788156402836,30.0,27.223666812502575,Minimalist,False
74,28,10.165550316970732,30.0,54.60247108220664,Heavy User,False
75,28,13.579038024733954,30.0,33.921592087285305,Moderate User,False
76,28,24.926648419966696,227.48708907436975,12.538512039413394,Active User,False
77,28,83.37502517740106,13218.723174220571,70.65919689519976,Heavy User,False
78,28,11.890417823962744,86.62262755823706,45.34264547492492,Moderate User,True
79,28,11.880530251938422,31.083604648606368,26.48402704597874,Minimalist,False
80,28,74.27089048431523,2600.4346063059575,50.18819138894374,Active User,False
81,28,67.35011166720858,1277.8502697030665,37.115869197659045,Moderate User,False
82,28,76.78895417262846,16144.746015730267,43.25029746392971,Heavy User,False
83,28,30.288604256163673,30.0,65.97421651468582,Digital Addict,False
84,28,66.16149032195128,14605.467538081899,29.985006731012287,Heavy User,False
85,28,4.011637550053946,18.09579366876048,33.042149329841926,Minimalist,True
86,28,31.1358794601921,44.74026679953009,61.95448902130614,Moderate User,False
87,28,11.963817232271294,30.0,45.599527413256055,Heavy User,False
88,28,17.50500757736472,30.0,40.87805399782831,Moderate User,False
89,28,9.263890447650382,30.0,32.70850146217066,Active User,False
90,28,20.77253796116813,30.0,47.02945774400386,Heavy User,False
91,28,68.03702604514216,12171.934916098726,21.157508996024376,Moderate User,False
92,28,76.9625554433818,1556.695917701716,48.5480757707339,Digital Addict,False
93,28,24.993261939836337,132.45001371956386,35.814296957717005,Minimalist,False
94,28,75.95835677513806,1301.5091239582205,47.76889003610524,Moderate User,False
95,28,32.40994369069101,251.94063480384392,21.035569749352813,Heavy User,False
96,28,19.032290408138223,30.0,44.42276569911652,Minimalist,False
97,28,73.94449384627937,9565.329383874523,61.114706867882504,Heavy User,False
98,28,13.358192832205082,30.0,70.69172899565072,Minimalist,False
99,28,18.825563946370202,30.0,47.47899485138343,Active User,False
0,29,20.082028478427425,120.55567331324067,36.624553237831655,Moderate User,False
1,29,49.95991832760928,449.78622002473384,29.310811499385338,Active User,False
2,29,53.74279688144843,496.4922078792697,27.10266189680605,Active User,False
3,29,75.46689043131502,1246.5174988980993,36.92155093146087,Minimalist,False
4,29,65.37359249027013,1188.9529713702464,26.838121115530843,Digital Addict,False
5,29,66.33251438947829,477.02162522988607,47.44045324304278,Minimalist,False
6,29,66.08338320435004,2472.54711238174,38.017956674993066,Moderate User,False
7,29,62.59332815600484,1978.404514001327,21.063094906121858,Heavy User,False
8,29,8.91824790416719,30.16064812407233,28.06102693502804,Moderate User,False
9,29,12.796772910575648,30.0,44.96487699684196,Digital Addict,False
10,29,23.334840658901463,30.0,49.06153564601069,Moderate User,False
11,29,35.973152928554946,268.7984104238484,29.48738153041806,Active User,False
12,29,70.86627713739907,1289.5416220177656,33.305335508409925,Minimalist,False
13,29,13.8450591348494,30.0,48.92191849476658,Moderate User,False
14,29,13.057613459234618,38.08657972395402,28.13910143408136,Minimalist,False
15,29,13.594951975597777,35.80672266872217,35.764237007225276,Digital Addict,False
16,29,66.61670033077536,2892.113743080664,37.11640760056687,Minimalist,False
17,29,64.28805220270225,3583.096395897986,20.71885765018527,Active User,False
18,29,37.83802923958223,238.65604533708543,33.534085333130534,Heavy User,False
19,29,13.359301471092882,30.0,49.065828031792364,Digital Addict,False
20,29,71.55750818597774,745.7440627515566,61.9755850016594,Heavy User,False
21,29,68.84013197306507,10120.838333548718,27.804126550627256,Digital Addict,False
22,29,82.10734431065436,1661.5712474436816,59.32973862399295,Moderate User,False
23,29,81.42758788456763,1077.3287444543196,76.46091794210537,Heavy User,False
24,29,15.384951712644368,30.17329623054159,39.176022328929776,Moderate User,False
25,29,16.286438681582094,30.0,36.49465645073827,Minimalist,False
26,29,15.216085158918755,30.0,38.34072540970618,Active User,False
27,29,7.227353530345027,30.0,34.87642123257568,Digital Addict,False
28,29,16.03931185800266,126.4794193771294,16.1441587088619,Minimalist,False
29,29,64.70731486002597,1380.484301068476,32.16133341428484,Heavy User,False
30,29,17.931165802136665,31.969673492812525,36.44803635505319,Minimalist,False
31,29,70.05627143737073,95743.88756943699,32.993443876756096,Digital Addict,False
32,29,19.979536387891475,181.42684370212527,39.6802932535037,Heavy User,True
33,29,62.40438020926581,70878.9775465695,14.63429644745786,Digital Addict,False
34,29,66.48848920121293,4634.22635608667,20.99665010290638,Moderate User,False
35,29,69.33900706114416,2675.1876508854543,52.40735120515407,Heavy User,False
36,29,81.95812410629415,8094.816915145635,52.10062051362709,Heavy User,False
37,29,21.33915416002649,192.37505076148673,15.507787988136256,Moderate User,False
38,29,65.04424545465204,92712.89012817002,41.1476048129516,Heavy User,False
39,29,28.216446644307418,172.38499613046423,42.23808589312117,Minimalist,False
40,29,11.210404691832666,30.0,28.060611753382776,Active User,False
41,29,64.19981728708429,23609.53587222596,11.983575787276251,Digital Addict,False
42,29,26.26277678081171,103.72628884535482,42.57902459482725,Minimalist,False
43,29,18.42610606669064,31.401001189629913,40.88195059933133,Active User,False
44,29,69.73293085441266,5949.312782158909,35.400676227932216,Active User,False
45,29,71.61647519149861,816.6289771321258,32.75536796615715,Active User,False
46,29,73.10288583745833,9995.564858363865,46.06175003938318,Heavy User,False
47,29,21.828977377813818,31.151768047345183,67.16856576662494,Moderate User,False
48,29,15.15143627517811,30.0,37.50225171155212,Heavy User,False
49,29,65.67569699186316,788.1749194985318,41.966629881793196,Minimalist,False
50,29,29.79717001455506,137.83324629853752,50.687790799067265,Heavy User,False
51,29,12.433988529807717,30.0,33.57951452691784,Active User,False
52,29,66.12285542681741,1365.4261106091917,22.425087064659824,Moderate User,False
53,29,10.812397022767366,36.642194659231336,33.70319534742396,Heavy User,False
54,29,12.150822866264933,30.0,44.42851550184443,Heavy User,False
55,29,18.661838985831817,30.0,42.723916768910804,Minimalist,False
56,29,11.055225782005788,30.0,35.885539091855705,Minimalist,False
57,29,7.601242877820007,30.0,18.045013060418007,Active User,False
58,29,64.19891516330881,15627.192171046801,20.207374589676757,Moderate User,False
59,29,28.746966193989365,273.35199813613895,40.99876408770575,Digital Addict,True
60,29,11.651858457563684,37.38009615641827,32.312746629998216,Minimalist,False
61,29,64.1264081421297,1632.5283204292448,12.211499061209077,Active User,False
62,29,69.6562883588686,1186.5745741165792,25.531295462012118,Minimalist,False
63,29,64.29177816255938,1948.0055478877243,29.93911722041673,Minimalist,False
64,29,17.896703567110254,63.720805532804455,35.203394953928004,Minimalist,False
65,29,17.349121274585297,135.8761027488364,25.661948427137066,Moderate User,False
66,29,13.818464256739526,114.2448672356654,32.88566188121044,Active User,True
67,29,12.349478990557396,45.13987955557304,52.72470218593692,Active User,False
68,29,55.370222086072495,416.6947133280188,67.49463548179081,Heavy User,False
69,29,38.83368504340053,352.1953939829863,30.491489156867665,Minimalist,False
70,29,65.62378393595371,3964.729271150173,31.80592031801411,Minimalist,False
71,29,7.970627927165749,30.0,30.555775347300735,Moderate User,False
72,29,69.06491630239316,2448.933606846079,27.025309808151622,Digital Addict,False
73,29,7.169851440325195,30.0,27.874624439255133,Minimalist,False
74,29,10.032775203648882,30.0,53.73973803815876,Heavy User,False
75,29,13.67565534811229,31.082883105694222,33.88698520347719,Moderate User,False
76,29,24.05415088069265,218.3787957699358,12.704736054822675,Active User,False
77,29,83.38263329425088,15145.451242873854,70.68122220390192,Heavy User,False
78,29,11.909899257318354,86.62262755823706,45.55508694050708,Moderate User,True
79,29,11.97403437222719,31.64389206452546,26.58649892866854,Minimalist,False
80,29,74.30087469068981,2587.9584179891917,50.28850325203894,Active User,False
81,29,67.34363950529374,1537.2910766675834,37.08696537359538,Moderate User,False
82,29,76.83024625026864,19526.411885887228,43.35054924022264,Heavy User,False
83,29,30.502175409881367,31.94896561847938,66.01732321941402,Digital Addict,False
84,29,66.12216961072873,18601.17397556529,29.824990906714827,Heavy User,False
85,29,4.0174579549017535,18.09579366876048,33.10436357391497,Minimalist,True
86,29,31.192352752909443,44.5082926958558,62.131779202773465,Moderate User,False
87,29,11.99732463948111,30.0,45.75071151255558,Heavy User,False
88,29,17.789928970075973,30.0,41.61637689336632,Moderate User,False
89,29,9.380405250393125,30.0,33.24755782566493,Active User,False
90,29,21.07045747877165,30.0,47.78416215128611,Heavy User,False
91,29,68.18532389955351,14179.221083116056,21.513459933805578,Moderate User,False
92,29,77.26839188710305,1487.0645516447862,49.38135846814727,Digital Addict,False
93,29,25.77186149125965,139.84893372554546,35.923824462188726,Minimalist,False
94,29,75.98645970873133,1390.8583983833917,47.8471185770847,Moderate User,False
95,29,34.07248653620958,268.31265071978294,21.098979913143573,Heavy User,False
96,29,19.031820889896593,30.0,44.42154284766011,Minimalist,False
97,29,73.92479445644268,9941.756181676898,61.03272482088471,Heavy User,False
98,29,13.367078840718836,30.0,70.74845891770161,Minimalist,False
99,29,19.086448453943206,30.0,48.207509531807716,Active User,False
0,30,21.2281788451497,130.13335981549199,37.40533671505826,Moderate User,False
1,30,47.701109661969184,427.9095171688758,28.97189936695865,Active User,False
2,30,56.287714275121964,523.814216192389,26.09906100783961,Active User,False
3,30,75.56077357622718,1424.6085837594048,37.134498053022625,Minimalist,False
4,30,65.3933831887336,1338.3763781705275,26.92259554207991,Digital Addict,False
5,30,69.78531557241364,511.45518854277486,47.463549684753616,Minimalist,False
6,30,65.26962745246219,2640.928492900575,33.64006067169542,Moderate User,False
7,30,62.621715563902086,2219.684976999587,21.241151918305984,Heavy User,False
8,30,9.02026584144081,30.0,28.55942318887555,Moderate User,False
9,30,12.728429829680266,30.0,44.68638151776211,Digital Addict,False
10,30,24.194580639559465,30.0,51.047661269641836,Moderate User,False
11,30,37.73466800329373,287.2161322411637,29.246274564572968,Active User,False
12,30,70.80123557028368,1820.7860652843597,33.120369508361776,Minimalist,False
13,30,13.865237590836694,30.0,49.00386678131513,Moderate User,False
14,30,13.260318544828225,38.651603145956294,28.548310465238956,Minimalist,False
