agent_id,day,stress,usage,peer_influence,persona,intervention_active
3,12,25.385286500418474,163.44405774790656,22.34598178926489,Minimalist,False
4,12,65.00265921797725,888.7700299811512,25.254833111686295,Digital Addict,False
5,12,24.408414671631924,105.39187593934857,35.79759793113009,Minimalist,False
6,12,31.60000163346671,262.38745971497553,34.133008059482606,Moderate User,False
7,12,63.321412889507215,1308.7428393073405,25.62992935376027,Heavy User,False
8,12,10.49321030326934,32.813215097705736,33.58895050687538,Moderate User,False
9,12,26.01820173919911,157.04569707318046,47.071058437873084,Digital Addict,False
10,12,26.365145751793893,62.06317696518156,48.65492068101217,Moderate User,False
11,12,31.419173372147505,237.3687706285622,25.24843376306134,Active User,False
12,12,24.860486089006887,148.43015686870075,30.891488585612233,Minimalist,False
13,12,10.668963705254898,31.434794025091893,35.440536681812,Moderate User,False
14,12,11.032508876362195,50.39583489967957,19.025750399087013,Minimalist,False
15,12,23.460598180831933,162.11868286191748,26.81120034210408,Digital Addict,False
16,12,29.707454256033312,232.8590582297491,36.13321821977746,Minimalist,False
17,12,63.98481937964096,596.5160578199589,20.901239571911784,Active User,False
18,12,45.46400236259893,297.41251408605456,37.494967221072265,Heavy User,False
19,12,15.275657938110019,58.99619764150159,44.86800484869394,Digital Addict,False
20,12,71.59155973809392,949.4036905365332,62.14512406579779,Heavy User,False
21,12,68.47884254811096,2005.9647926495893,26.798042802573075,Digital Addict,False
22,12,56.04453501522276,402.1345177623274,43.21562946159848,Moderate User,False
23,12,81.4402201452241,625.4929720397947,76.5045256698874,Heavy User,False
24,12,9.411037780618631,33.58235713477028,20.430293757783122,Moderate User,False
25,12,9.209497309917781,30.0,18.28120986869908,Minimalist,False
26,12,16.02304140104352,41.7464710959983,37.284322206671646,Active User,False
27,12,13.172839830417596,83.58374519598247,38.68097807768837,Digital Addict,False
28,12,13.242036235408687,61.31446258977181,29.941971577877247,Minimalist,False
29,12,65.33365551292628,772.1130846194794,35.82049313140327,Heavy User,False
30,12,16.657830044781946,35.5439611688023,32.67695452443987,Minimalist,False
31,12,73.04711428683335,3756.4194613938384,41.82425067385096,Digital Addict,False
32,12,69.00213503791359,3427.417430176749,40.310577233848676,Heavy User,False
33,12,62.88072998985688,3096.5673611040975,16.57056054657418,Digital Addict,False
34,12,46.81993838135053,408.6933895330509,19.467492159792126,Moderate User,False
35,12,69.44701257222735,875.0387138295902,52.96726260109612,Heavy User,False
36,12,79.06504244215371,2063.500768527301,45.61098481826241,Heavy User,False
37,12,16.119340690780632,127.11582265859218,22.55801107776331,Moderate User,False
38,12,66.37875358178994,4789.70542635748,49.83318825237599,Heavy User,False
39,12,21.125343754508705,122.38863748288104,34.93451666236135,Minimalist,False
40,12,10.910484509674546,30.0,27.138055298808332,Active User,False
41,12,67.48882313017135,2971.5312248338923,19.63565567377718,Digital Addict,False
42,12,16.161552561748657,95.89594971513843,19.370500228479273,Minimalist,False
43,12,20.683698817056214,41.09790673582416,44.06278683019241,Active User,False
44,12,70.30697826291888,1400.4714934016947,37.27608240196424,Active User,False
45,12,62.43504352176849,524.9209329421165,28.31090062104701,Active User,False
46,12,74.58464154451099,1410.588958833336,50.932792336151046,Heavy User,False
47,12,24.981672849144108,80.83017028748175,61.073087006403966,Moderate User,False
48,12,21.39057493276793,103.10198445952823,34.44441638850779,Heavy User,False
49,12,11.9256677433178,100.7853472137027,18.30337634650487,Minimalist,False
50,12,33.87052370348884,221.0312523138424,38.029831805859864,Heavy User,False
51,12,21.47108615774342,109.96254700846198,36.9394006496266,Active User,False
52,12,35.444988499550426,314.1038736668249,16.059966654514074,Moderate User,False
53,12,28.785575377468493,186.06446102358976,46.59357934554107,Heavy User,False
54,12,15.691124974718955,57.422300939272645,47.99472300556411,Heavy User,False
55,12,12.39624851368625,30.0,26.86654492534459,Minimalist,False
56,12,9.947236979447062,51.896876076029756,22.54022915236338,Minimalist,False
57,12,8.40746077413156,30.0,20.647589556929773,Active User,False
58,12,63.16664096695924,1313.0749679718404,16.153843407689067,Moderate User,False
59,12,15.076420469556433,93.9292740296355,32.594005666911436,Digital Addict,False
60,12,12.015916597772652,56.14810915279265,26.94346778403157,Minimalist,False
61,12,60.85321155169944,550.9619197211542,16.076041710727768,Active User,False
62,12,32.10388051513588,258.4391133747343,17.409389889794927,Minimalist,False
63,12,20.234490255791105,187.46355218138143,14.634512959883638,Minimalist,False
64,12,16.97230169941432,96.30681715508516,23.525048625244263,Minimalist,False
65,12,20.0681546209629,167.07150820277894,23.618600865082502,Moderate User,False
66,12,27.970276926241816,191.46774232591645,29.778345888359343,Active User,False
67,12,16.005179257454007,71.75823390897246,58.69642506657816,Active User,False
68,12,61.5048799723015,532.4345263150734,42.47261317724158,Heavy User,False
69,12,14.9670835020192,106.58192418842253,35.00492347131172,Minimalist,False
70,12,24.042061737804293,213.61810662901797,17.98467943904143,Minimalist,False
71,12,8.093365292201947,35.47271842878758,28.396086691223424,Moderate User,False
72,12,69.16654696033933,1398.1008198625855,27.303908983185153,Digital Addict,False
73,12,5.283574822701389,30.0,17.385544436838714,Minimalist,False
74,12,10.40201911713786,30.0,56.138974743822885,Heavy User,False
75,12,14.993080579095572,47.49820427748823,32.92594144870677,Moderate User,False
76,12,15.877520937675204,131.59995736772743,14.87840008123319,Active User,False
77,12,83.63078593910603,1592.772559272611,71.39961792732186,Heavy User,False
78,12,12.789261262307976,30.0,35.067092346063376,Moderate User,False
79,12,8.13908800649847,30.0,16.54980508564926,Minimalist,False
80,12,77.0136780202213,949.8840832708007,59.36415970919573,Active User,False
81,12,39.32804893065076,346.4302744168003,25.21392690402962,Moderate User,False
82,12,77.56015149422915,1220.7854508900832,45.12266392697229,Heavy User,False
83,12,35.221651432140206,76.09040567803758,66.72212347221915,Digital Addict,False
84,12,65.44837963955696,1688.0557517441653,27.08299936362656,Heavy User,False
85,12,17.41312162381807,126.5890909620974,18.09662980248418,Minimalist,False
86,12,22.269698783454633,34.74371098345556,44.44921283278017,Moderate User,False
87,12,14.488524363629974,50.92500387289796,47.549627189824015,Heavy User,False
88,12,13.311669874028883,30.0,30.011768368538135,Moderate User,False
89,12,13.078413559392,65.13270971652948,34.10224611356586,Active User,False
90,12,23.32054561697348,54.89125277889116,47.178621486218894,Heavy User,False
91,12,68.58749080653898,972.5236690997987,22.47875837493445,Moderate User,False
92,12,70.42356102090402,799.4556318542451,30.731916112209465,Digital Addict,False
93,12,14.846435053858155,60.66891639366756,27.41396745193601,Minimalist,False
94,12,35.53216163990601,258.6441955211693,30.258063017926386,Moderate User,False
95,12,53.425581454564266,424.33107534446157,30.485553022562538,Heavy User,False
96,12,16.991050545755073,30.0,39.10639475275939,Minimalist,False
97,12,74.70464657862138,1192.2831812348109,64.27819962298841,Heavy User,False
98,12,13.487359361630325,30.0,71.51635201222084,Minimalist,False
99,12,17.689411452040623,30.73375759450219,44.10141180720841,Active User,False
0,13,16.56548312231975,96.62301996796492,31.9689077884932,Moderate User,False
1,13,64.67039356338364,613.5109280730757,27.829631890257687,Active User,False
2,13,29.487612531053546,252.87368759748034,27.674264904514345,Active User,False
3,13,28.110448388901986,183.93808145097685,23.87874940584057,Minimalist,False
4,13,65.2364878587614,809.3022775059185,26.25290502801868,Digital Addict,False
5,13,26.665565119725237,126.11805623327199,36.248853537021816,Minimalist,False
6,13,39.72258532012263,338.01080912836073,37.14707061730474,Moderate User,False
7,13,63.18024053119866,1412.1922343319666,24.744440674610882,Heavy User,False
8,13,10.255745532803296,30.0,33.77405827777689,Moderate User,False
9,13,23.903448228148363,136.1890329043313,46.95252962531995,Digital Addict,False
10,13,25.881401145047864,58.183004126627246,48.43377650585224,Moderate User,False
11,13,32.45294614065846,247.17462240819216,25.408218971601055,Active User,False
12,13,26.551427563377842,167.32801591779642,30.326012374325103,Minimalist,False
13,13,10.374772893937097,30.0,34.82847093590153,Moderate User,False
14,13,10.925322097430834,45.705437570831734,20.038546009292375,Minimalist,False
15,13,20.891311301465517,136.8007117292658,26.689833065057826,Digital Addict,False
16,13,31.22149209188477,245.7946522233124,37.24400453541693,Minimalist,False
17,13,64.4407555628509,643.250270759401,21.335542150592367,Active User,False
18,13,45.44723674515124,304.1597320964964,35.93017323218809,Heavy User,False
19,13,13.55301397276565,41.61097572745619,44.93579339084355,Digital Addict,False
20,13,71.58787522530831,979.2295872571998,62.1267792676709,Heavy User,False
21,13,68.40181406752947,2251.472019265179,26.583541361075913,Digital Addict,False
22,13,56.78558252452116,410.7275612931594,42.91200861660973,Moderate User,False
23,13,81.55124315668388,607.9700297893542,76.88778733562866,Heavy User,False
24,13,10.564202633056516,30.940828632985706,24.63764295504891,Moderate User,False
25,13,9.564352275187435,30.0,19.19447615350797,Minimalist,False
26,13,14.851846845545944,34.766011792540965,35.924931024197704,Active User,False
27,13,11.858485150448162,71.6727609454086,37.88226232385062,Digital Addict,False
28,13,13.817956812023672,66.64224102459542,30.102025392772873,Minimalist,False
29,13,65.45398510862543,810.9668809198391,36.523473542016255,Heavy User,False
30,13,16.887115297523586,36.74885717250318,32.928540392068264,Minimalist,False
31,13,72.57303547385723,4586.64358118394,40.424478564547265,Digital Addict,False
32,13,68.93409756677008,4216.005405106851,40.04084529336453,Heavy User,False
33,13,62.71528765082421,3344.360269934921,15.898071391346045,Digital Addict,False
34,13,58.244742101985345,525.6760011160438,18.69008453137434,Moderate User,False
35,13,69.56076377944706,938.0469548797621,53.556960261759144,Heavy User,False
36,13,79.17818509665445,2171.461691952275,45.864781528675856,Heavy User,False
37,13,18.43709637237363,150.41509509598518,22.492310430976648,Moderate User,False
38,13,66.299139670982,5770.011165389694,49.315024854792,Heavy User,False
39,13,20.3575218587281,110.44639885757992,36.42354625116254,Minimalist,False
40,13,10.800061648099376,30.0,26.79839384973304,Active User,False
41,13,67.29561640518202,3136.3793736010784,19.18614802168984,Digital Addict,False
42,13,15.378767203218615,86.76172413216142,19.695874205011332,Minimalist,False
43,13,20.60094727341458,37.330055757501015,44.78898528326416,Active User,False
44,13,70.3514749383925,1585.933797172916,37.42145252065233,Active User,False
45,13,68.6932024473626,583.1697368989827,29.461580962842106,Active User,False
46,13,74.79269685223949,1481.7472786829564,51.616741923244916,Heavy User,False
47,13,24.532641266021503,72.31463015597754,62.42480670761233,Moderate User,False
48,13,19.984523512559146,90.86692004609765,33.923257354731426,Heavy User,False
49,13,14.17428782186089,120.89565943773725,19.77184478118932,Minimalist,False
50,13,32.72935182924488,208.2714341023078,38.43167805873421,Heavy User,False
51,13,21.05609739317925,111.20506285714158,35.198709408222946,Active User,False
52,13,36.3810796825346,322.12175141806057,16.469331244354766,Moderate User,False
53,13,28.72417287144349,188.4413606168339,45.32156412139089,Heavy User,False
54,13,15.123357399257737,51.06066772703498,48.30035134150513,Heavy User,False
55,13,12.709549715195537,30.0,27.65946838139478,Minimalist,False
56,13,10.332359825638568,54.198829390499604,23.167202646806246,Minimalist,False
57,13,8.19351553318639,30.0,19.956946421653512,Active User,False
58,13,63.170061631343025,1657.4681517638344,16.167275662211946,Moderate User,False
59,13,13.55514191200526,76.71794963346271,33.5434835276676,Digital Addict,False
60,13,11.238169264650725,48.84160430398951,26.776303841230515,Minimalist,False
61,13,53.34972739497681,482.4505008796327,14.529993108021833,Active User,False
62,13,35.4542706323937,292.69527349862915,17.22949583854503,Minimalist,False
63,13,20.67142208289244,190.07539872501562,15.593886463867358,Minimalist,False
64,13,16.45048735225516,89.60952467012166,23.93800587931064,Minimalist,False
65,13,23.1165241708352,199.1565113845951,22.801629744867608,Moderate User,False
66,13,27.65644016641731,190.02007558004817,29.254725108232233,Active User,False
67,13,14.264441606802253,57.45546468022267,56.83099490672309,Active User,False
68,13,63.8106278586906,553.0742677639234,43.58482282057579,Heavy User,False
69,13,16.02375149600555,117.00250844035654,35.099834967660684,Minimalist,False
70,13,26.94364405912727,243.66681501768795,17.499692333955,Minimalist,False
71,13,7.5566764381902765,30.0,28.449924393922615,Moderate User,False
72,13,68.88022409613646,1437.6899176458442,26.519014785192184,Digital Addict,False
73,13,5.289298586098819,30.0,17.41737275492823,Minimalist,False
74,13,10.23814803423571,30.0,55.07418937368435,Heavy User,False
75,13,15.036073198696847,44.02073530199893,34.08456469521189,Moderate User,False
76,13,15.476812664554199,128.816019207252,14.347989172243022,Active User,False
77,13,83.57715902476913,1977.726213664485,71.24436934658509,Heavy User,False
78,13,13.182480991293149,30.0,36.35348910132119,Moderate User,False
79,13,8.293017263880158,30.0,16.97070599054839,Minimalist,False
80,13,76.98266817226971,975.3643404750085,59.26041657244356,Active User,False
81,13,42.18593214344193,375.8161746960904,24.853500880056085,Moderate User,False
82,13,77.32639595086503,1057.4290868660803,44.555135970525534,Heavy User,False
83,13,33.543563139701945,60.77341223974372,66.38421273086729,Digital Addict,False
84,13,65.41597452438756,2143.628929833077,26.951126590879973,Heavy User,False
85,13,18.555089739785394,136.27115100701067,18.653832198023043,Minimalist,False
86,13,22.335465855488387,30.0,45.651175292457374,Moderate User,False
87,13,13.50950445681899,41.78501701185941,47.25625400739876,Heavy User,False
88,13,13.343330923135403,30.0,30.093812321888407,Moderate User,False
89,13,12.620713392900765,62.553994629546466,33.1777377501982,Active User,False
